timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-10 17:09:00+00:00,174.445,174.55,174.22,174.31,5308,44,174.342332,NVDA
2022-05-10 17:08:00+00:00,174.45,174.51,174.19,174.34,3326,53,174.289553,NVDA
2022-05-10 17:07:00+00:00,174.46,174.67,174.44,174.63,1441,36,174.532857,NVDA
2022-05-10 17:06:00+00:00,174.39,174.39,174.02,174.32,1051,22,174.218571,NVDA
2022-05-10 17:05:00+00:00,174.005,174.42,174.005,174.42,3000,69,174.108667,NVDA
2022-05-10 17:04:00+00:00,173.98,174.01,173.55,173.55,2092,53,173.825,NVDA
2022-05-10 17:03:00+00:00,173.57,173.88,173.57,173.85,2401,53,173.781,NVDA
2022-05-10 17:02:00+00:00,173.48,173.82,173.48,173.68,2638,48,173.694,NVDA
2022-05-10 17:01:00+00:00,173.24,173.71,173.24,173.59,2458,57,173.569,NVDA
2022-05-10 17:00:00+00:00,172.65,173.4,172.65,173.4,2849,70,173.179,NVDA
2022-05-10 16:59:00+00:00,172.9,173.135,172.85,173.135,2360,61,172.952222,NVDA
2022-05-10 16:58:00+00:00,173.0,173.0,172.82,172.87,2573,47,172.891,NVDA
2022-05-10 16:57:00+00:00,173.36,173.36,173.36,173.36,453,16,173.36,NVDA
2022-05-10 16:56:00+00:00,173.81,173.83,173.19,173.19,1357,38,173.496,NVDA
2022-05-10 16:55:00+00:00,173.18,173.59,173.18,173.56,1216,25,173.444,NVDA
2022-05-10 16:54:00+00:00,173.26,173.41,173.21,173.36,723,18,173.294,NVDA
2022-05-10 16:53:00+00:00,173.66,173.67,173.39,173.39,923,21,173.534751,NVDA
2022-05-10 16:52:00+00:00,173.74,173.75,173.6,173.68,1022,27,173.67,NVDA
2022-05-10 16:51:00+00:00,174.33,174.39,174.17,174.17,1009,21,174.317143,NVDA
2022-05-10 16:50:00+00:00,174.38,174.38,174.19,174.19,997,23,174.277143,NVDA
2022-05-10 16:49:00+00:00,174.71,174.86,174.71,174.84,3196,52,174.7815,NVDA
2022-05-10 16:48:00+00:00,174.005,174.31,173.94,174.3,2572,39,174.155478,NVDA
2022-05-10 16:47:00+00:00,174.24,174.34,174.16,174.18,1821,31,174.254167,NVDA
2022-05-10 16:46:00+00:00,174.42,174.53,174.27,174.39,3189,55,174.39375,NVDA
2022-05-10 16:45:00+00:00,173.6,174.36,173.56,174.16,7091,127,173.923887,NVDA
2022-05-10 16:44:00+00:00,173.55,173.68,173.37,173.4,1140,27,173.49,NVDA
2022-05-10 16:43:00+00:00,173.19,173.44,173.19,173.44,1832,36,173.279,NVDA
2022-05-10 16:42:00+00:00,173.48,173.62,173.26,173.26,2131,49,173.541,NVDA
2022-05-10 16:41:00+00:00,173.38,173.64,173.34,173.47,1946,31,173.448333,NVDA
2022-05-10 16:40:00+00:00,172.455,173.64,172.42,173.5,12400,105,173.077379,NVDA
2022-05-10 16:39:00+00:00,172.635,172.66,172.42,172.66,6501,91,172.561031,NVDA
2022-05-10 16:38:00+00:00,173.02,173.14,172.68,172.705,4699,73,172.982034,NVDA
2022-05-10 16:37:00+00:00,173.53,173.53,172.95,173.08,2844,53,173.1125,NVDA
2022-05-10 16:36:00+00:00,173.34,173.7,173.34,173.56,1500,28,173.577222,NVDA
2022-05-10 16:35:00+00:00,172.97,173.5,172.97,173.36,1726,36,173.288,NVDA
2022-05-10 16:34:00+00:00,172.37,173.03,172.36,172.97,2996,53,172.801755,NVDA
2022-05-10 16:33:00+00:00,172.47,172.51,172.38,172.39,2824,49,172.434745,NVDA
2022-05-10 16:32:00+00:00,172.64,172.64,172.48,172.53,1533,28,172.554651,NVDA
2022-05-10 16:31:00+00:00,172.76,172.76,172.37,172.5,3450,60,172.488636,NVDA
2022-05-10 16:30:00+00:00,173.43,173.43,172.92,172.92,2113,56,173.111667,NVDA
2022-05-10 16:29:00+00:00,173.44,173.69,173.44,173.52,2203,39,173.546281,NVDA
2022-05-10 16:28:00+00:00,173.2,173.37,173.16,173.21,1213,32,173.23,NVDA
2022-05-10 16:27:00+00:00,173.48,173.6,173.25,173.6,3360,57,173.3815,NVDA
2022-05-10 16:26:00+00:00,173.925,173.925,173.24,173.43,5600,76,173.447336,NVDA
2022-05-10 16:25:00+00:00,173.64,173.84,173.57,173.815,1625,34,173.779545,NVDA
2022-05-10 16:24:00+00:00,173.7,173.78,173.4,173.4,855,14,173.671261,NVDA
2022-05-10 16:23:00+00:00,173.8,173.955,173.44,173.44,1428,37,173.725984,NVDA
2022-05-10 16:21:00+00:00,173.55,173.58,173.22,173.22,1755,32,173.438475,NVDA
2022-05-10 16:20:00+00:00,173.41,173.54,173.12,173.48,1819,39,173.294545,NVDA
2022-05-10 16:19:00+00:00,173.62,173.62,173.62,173.62,399,14,173.62,NVDA
2022-05-10 16:18:00+00:00,173.64,173.64,173.47,173.47,716,16,173.53,NVDA
2022-05-10 16:17:00+00:00,173.835,173.835,173.54,173.73,1861,43,173.666875,NVDA
2022-05-10 16:16:00+00:00,174.42,174.42,173.46,173.51,3083,56,173.815,NVDA
2022-05-10 16:15:00+00:00,173.72,174.29,173.63,174.29,3007,63,173.857053,NVDA
2022-05-10 16:14:00+00:00,174.31,174.33,173.68,173.68,1476,35,173.9525,NVDA
2022-05-10 16:13:00+00:00,174.48,174.48,174.09,174.18,2038,48,174.287818,NVDA
2022-05-10 16:12:00+00:00,173.78,174.18,173.665,174.02,1676,41,173.961018,NVDA
2022-05-10 16:11:00+00:00,173.015,173.66,173.0,173.66,1720,43,173.309375,NVDA
2022-05-10 16:10:00+00:00,173.6,173.6,173.05,173.05,1222,27,173.25125,NVDA
2022-05-10 16:09:00+00:00,174.25,174.25,173.6,173.6,2772,60,173.866,NVDA
2022-05-10 16:08:00+00:00,174.48,174.69,174.34,174.39,2409,47,174.505333,NVDA
2022-05-10 16:07:00+00:00,174.59,174.8,174.42,174.59,4603,71,174.683428,NVDA
2022-05-10 16:06:00+00:00,174.56,174.86,174.56,174.86,2285,63,174.712036,NVDA
2022-05-10 16:05:00+00:00,175.15,175.15,174.54,174.57,3499,69,174.941111,NVDA
2022-05-10 16:04:00+00:00,174.37,175.17,174.08,175.03,2262,47,174.707333,NVDA
2022-05-10 16:03:00+00:00,174.15,174.555,174.15,174.32,2414,41,174.391389,NVDA
2022-05-10 16:02:00+00:00,174.35,174.45,173.92,173.92,2155,51,174.273207,NVDA
2022-05-10 16:01:00+00:00,173.99,174.44,173.99,174.4,1939,44,174.223636,NVDA
2022-05-10 16:00:00+00:00,173.47,173.93,173.185,173.75,2736,68,173.6125,NVDA
2022-05-10 15:59:00+00:00,173.82,173.83,173.31,173.46,2748,45,173.631615,NVDA
2022-05-10 15:58:00+00:00,172.7,173.8,172.7,173.8,3705,87,173.275882,NVDA
2022-05-10 15:57:00+00:00,172.02,172.47,172.02,172.34,1100,24,172.273565,NVDA
2022-05-10 15:56:00+00:00,172.55,172.55,172.03,172.03,1854,36,172.397892,NVDA
2022-05-10 15:55:00+00:00,172.96,172.96,172.59,172.59,933,32,172.82,NVDA
2022-05-10 15:54:00+00:00,172.86,173.02,172.86,173.02,1668,35,172.920882,NVDA
2022-05-10 15:53:00+00:00,172.37,172.85,172.37,172.85,1579,29,172.584199,NVDA
2022-05-10 15:52:00+00:00,171.85,172.36,171.765,172.22,1813,38,172.064231,NVDA
2022-05-10 15:51:00+00:00,172.12,172.12,171.64,171.65,1987,30,171.846875,NVDA
2022-05-10 15:50:00+00:00,172.51,172.56,172.24,172.41,2293,51,172.459231,NVDA
2022-05-10 15:49:00+00:00,172.77,172.88,172.77,172.79,1731,45,172.840784,NVDA
2022-05-10 15:48:00+00:00,172.79,172.91,172.79,172.91,777,19,172.848,NVDA
2022-05-10 15:47:00+00:00,172.79,173.25,172.67,173.18,1825,41,172.967437,NVDA
2022-05-10 15:46:00+00:00,173.08,173.12,172.58,172.77,2717,53,172.786667,NVDA
2022-05-10 15:45:00+00:00,173.23,173.23,173.14,173.23,1207,37,173.1925,NVDA
2022-05-10 15:44:00+00:00,173.21,173.44,173.065,173.42,2635,62,173.229667,NVDA
2022-05-10 15:43:00+00:00,173.59,173.59,173.14,173.19,3900,58,173.465124,NVDA
2022-05-10 15:42:00+00:00,173.34,173.48,172.98,173.43,4504,84,173.20917,NVDA
2022-05-10 15:41:00+00:00,174.0,174.13,173.47,173.49,3115,55,173.791957,NVDA
2022-05-10 15:40:00+00:00,174.28,174.59,174.14,174.25,7885,137,174.372979,NVDA
2022-05-10 15:39:00+00:00,173.3,174.23,173.3,174.23,4327,80,173.636013,NVDA
2022-05-10 15:38:00+00:00,173.25,173.25,172.87,173.17,3402,46,173.046223,NVDA
2022-05-10 15:37:00+00:00,172.79,173.44,172.79,173.09,4036,90,173.048095,NVDA
2022-05-10 15:36:00+00:00,171.99,172.81,171.99,172.635,2803,69,172.386475,NVDA
2022-05-10 15:35:00+00:00,172.235,172.26,172.235,172.255,2476,31,172.251667,NVDA
2022-05-10 15:34:00+00:00,172.27,172.36,171.96,172.36,2394,50,172.201154,NVDA
2022-05-10 15:33:00+00:00,171.8,171.84,171.3,171.84,3887,73,171.588636,NVDA
2022-05-10 15:32:00+00:00,172.52,172.58,171.91,171.91,6347,74,172.339731,NVDA
2022-05-10 15:31:00+00:00,172.28,172.73,172.16,172.61,5472,95,172.427038,NVDA
2022-05-10 15:30:00+00:00,171.88,172.425,171.79,172.34,4800,88,172.085938,NVDA
2022-05-10 15:29:00+00:00,170.71,172.075,170.5,171.95,8207,142,171.551806,NVDA
2022-05-10 15:28:00+00:00,171.32,171.35,170.67,170.69,5427,91,171.002051,NVDA
2022-05-10 15:27:00+00:00,171.13,171.55,170.955,171.22,6944,124,171.232391,NVDA
2022-05-10 15:26:00+00:00,170.45,171.06,170.34,171.06,4024,84,170.659457,NVDA
2022-05-10 15:25:00+00:00,171.29,171.35,170.66,170.66,1764,42,170.946667,NVDA
2022-05-10 15:24:00+00:00,171.71,171.71,171.2,171.26,1488,30,171.47,NVDA
2022-05-10 15:23:00+00:00,172.73,172.73,171.95,171.95,2045,42,172.221139,NVDA
2022-05-10 15:22:00+00:00,172.21,172.71,172.21,172.51,4306,80,172.459081,NVDA
2022-05-10 15:21:00+00:00,172.71,172.71,172.13,172.305,2038,54,172.318889,NVDA
2022-05-10 15:20:00+00:00,172.96,173.11,172.51,172.65,3682,71,172.803603,NVDA
2022-05-10 15:19:00+00:00,172.43,172.88,172.38,172.8,4654,86,172.670789,NVDA
2022-05-10 15:18:00+00:00,172.25,172.415,172.14,172.27,3429,59,172.299156,NVDA
2022-05-10 15:17:00+00:00,171.82,172.18,171.82,172.08,3868,89,171.994951,NVDA
2022-05-10 15:16:00+00:00,171.37,171.89,171.37,171.62,2985,74,171.591429,NVDA
2022-05-10 15:15:00+00:00,171.03,171.44,170.85,170.89,2209,52,171.1394,NVDA
