timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-13 15:04:00+00:00,113.83,114.25,113.81,114.21,4542,43,114.041198,NVDA
2022-10-13 15:03:00+00:00,113.34,113.82,113.34,113.79,2439,23,113.585455,NVDA
2022-10-13 15:02:00+00:00,113.43,113.52,113.39,113.39,1471,11,113.481159,NVDA
2022-10-13 15:01:00+00:00,113.3,113.45,113.3,113.45,1363,19,113.360769,NVDA
2022-10-13 15:00:00+00:00,113.59,113.59,113.35,113.39,2896,32,113.472308,NVDA
2022-10-13 14:59:00+00:00,113.76,113.81,113.59,113.59,1737,23,113.723333,NVDA
2022-10-13 14:58:00+00:00,114.07,114.07,113.74,113.81,2398,28,113.867838,NVDA
2022-10-13 14:57:00+00:00,114.15,114.23,114.01,114.03,8316,63,114.136824,NVDA
2022-10-13 14:56:00+00:00,113.92,114.31,113.92,114.21,2835,35,114.095249,NVDA
2022-10-13 14:55:00+00:00,113.65,114.07,113.57,113.88,5647,52,113.900306,NVDA
2022-10-13 14:54:00+00:00,113.28,113.76,113.23,113.69,2133,24,113.575699,NVDA
2022-10-13 14:53:00+00:00,113.21,113.3,113.175,113.175,568,7,113.214,NVDA
2022-10-13 14:52:00+00:00,113.1,113.3,113.09,113.28,3503,36,113.195266,NVDA
2022-10-13 14:51:00+00:00,113.15,113.31,113.01,113.03,4472,49,113.178525,NVDA
2022-10-13 14:50:00+00:00,113.21,113.42,113.14,113.14,4764,35,113.2175,NVDA
2022-10-13 14:49:00+00:00,112.92,113.205,112.88,113.18,1004,13,113.081667,NVDA
2022-10-13 14:48:00+00:00,113.01,113.24,112.9,112.9,1656,18,113.03621,NVDA
2022-10-13 14:47:00+00:00,112.9,113.26,112.85,113.07,2721,30,113.114348,NVDA
2022-10-13 14:46:00+00:00,112.97,112.98,112.8,112.875,2086,25,112.909167,NVDA
2022-10-13 14:45:00+00:00,112.475,113.08,112.475,113.06,2439,26,112.766176,NVDA
2022-10-13 14:44:00+00:00,112.78,112.94,112.64,112.64,4409,55,112.773611,NVDA
2022-10-13 14:43:00+00:00,112.3,112.79,112.3,112.79,4625,50,112.598444,NVDA
2022-10-13 14:42:00+00:00,112.68,112.68,112.29,112.35,5041,59,112.483863,NVDA
2022-10-13 14:41:00+00:00,112.4,112.86,112.38,112.72,3366,39,112.604,NVDA
2022-10-13 14:40:00+00:00,112.27,112.5,112.17,112.26,2626,28,112.330208,NVDA
2022-10-13 14:39:00+00:00,112.09,112.31,112.09,112.31,862,15,112.154286,NVDA
2022-10-13 14:38:00+00:00,112.32,112.34,112.105,112.105,1237,26,112.216875,NVDA
2022-10-13 14:37:00+00:00,111.745,112.36,111.745,112.36,4939,70,112.05431,NVDA
2022-10-13 14:36:00+00:00,111.69,111.88,111.41,111.755,2491,32,111.664711,NVDA
2022-10-13 14:35:00+00:00,111.7,111.74,111.61,111.665,1038,13,111.689444,NVDA
2022-10-13 14:34:00+00:00,111.68,111.77,111.51,111.64,3471,46,111.6226,NVDA
2022-10-13 14:33:00+00:00,112.065,112.065,111.82,111.82,1029,12,111.931111,NVDA
2022-10-13 14:32:00+00:00,111.88,112.29,111.88,112.25,2730,31,112.098571,NVDA
2022-10-13 14:31:00+00:00,112.13,112.13,111.96,111.96,2325,29,112.063243,NVDA
2022-10-13 14:30:00+00:00,111.5,112.01,111.46,112.01,6220,73,111.650577,NVDA
2022-10-13 14:29:00+00:00,111.74,111.85,111.47,111.47,5043,42,111.566047,NVDA
2022-10-13 14:28:00+00:00,111.58,111.75,111.5,111.715,6652,56,111.621111,NVDA
2022-10-13 14:27:00+00:00,111.57,111.71,111.37,111.615,27766,99,111.448744,NVDA
2022-10-13 14:26:00+00:00,111.97,112.0,111.61,111.61,6869,85,111.766429,NVDA
2022-10-13 14:25:00+00:00,112.52,112.61,112.27,112.34,3307,41,112.351281,NVDA
2022-10-13 14:24:00+00:00,112.56,112.73,112.46,112.46,2843,30,112.555926,NVDA
2022-10-13 14:23:00+00:00,112.91,112.91,112.74,112.74,1396,25,112.843,NVDA
2022-10-13 14:22:00+00:00,112.63,113.06,112.6,113.01,2564,41,112.928478,NVDA
2022-10-13 14:21:00+00:00,112.61,112.72,112.52,112.72,1882,43,112.613077,NVDA
2022-10-13 14:20:00+00:00,112.86,112.93,112.59,112.62,2018,26,112.767941,NVDA
2022-10-13 14:19:00+00:00,112.86,112.92,112.68,112.83,6302,59,112.829205,NVDA
2022-10-13 14:18:00+00:00,113.15,113.19,112.82,112.82,8118,73,113.0027,NVDA
2022-10-13 14:17:00+00:00,113.03,113.32,113.02,113.17,6655,74,113.182768,NVDA
2022-10-13 14:16:00+00:00,113.33,113.33,113.02,113.02,2943,36,113.110385,NVDA
2022-10-13 14:15:00+00:00,113.32,113.35,113.09,113.11,3727,45,113.180294,NVDA
2022-10-13 14:14:00+00:00,112.93,113.31,112.74,113.23,5317,58,113.026922,NVDA
2022-10-13 14:13:00+00:00,113.11,113.11,112.68,112.71,5896,73,112.881338,NVDA
2022-10-13 14:12:00+00:00,112.61,112.61,112.5,112.56,755,9,112.561429,NVDA
2022-10-13 14:11:00+00:00,112.13,112.41,112.05,112.41,5031,58,112.266592,NVDA
2022-10-13 14:10:00+00:00,112.39,112.39,111.96,111.96,5407,49,112.191569,NVDA
2022-10-13 14:09:00+00:00,112.36,112.56,112.28,112.37,11520,68,112.397121,NVDA
2022-10-13 14:08:00+00:00,111.5,112.35,111.45,112.33,7643,65,112.137883,NVDA
2022-10-13 14:07:00+00:00,111.34,111.61,111.26,111.44,8466,95,111.432226,NVDA
2022-10-13 14:06:00+00:00,111.58,111.75,111.22,111.22,6601,71,111.519091,NVDA
2022-10-13 14:05:00+00:00,111.36,111.57,111.31,111.51,5367,64,111.45415,NVDA
2022-10-13 14:04:00+00:00,110.85,111.39,110.83,111.3,7027,81,111.202484,NVDA
2022-10-13 14:03:00+00:00,110.75,110.92,110.75,110.8,3048,50,110.831481,NVDA
2022-10-13 14:02:00+00:00,111.06,111.17,110.9,110.9,1460,28,111.050909,NVDA
2022-10-13 14:01:00+00:00,111.09,111.34,111.09,111.25,4667,49,111.182763,NVDA
2022-10-13 14:00:00+00:00,110.88,110.95,110.5,110.85,4187,62,110.682217,NVDA
2022-10-13 13:59:00+00:00,110.76,110.95,110.7,110.95,1816,23,110.832,NVDA
2022-10-13 13:58:00+00:00,110.71,110.86,110.71,110.75,1046,14,110.80875,NVDA
2022-10-13 13:57:00+00:00,110.715,110.86,110.59,110.75,2457,27,110.720952,NVDA
2022-10-13 13:56:00+00:00,110.71,110.97,110.7,110.76,2135,27,110.782632,NVDA
2022-10-13 13:55:00+00:00,110.81,111.02,110.7,110.7,3162,39,110.895556,NVDA
2022-10-13 13:54:00+00:00,111.35,111.38,110.92,110.94,5853,57,111.08427,NVDA
2022-10-13 13:53:00+00:00,111.26,111.49,111.24,111.36,3456,37,111.348581,NVDA
2022-10-13 13:52:00+00:00,110.91,111.2,110.81,111.2,4067,53,110.956176,NVDA
2022-10-13 13:51:00+00:00,111.18,111.18,110.79,110.85,4210,54,110.986892,NVDA
2022-10-13 13:50:00+00:00,110.78,111.365,110.76,111.17,5728,65,110.994082,NVDA
2022-10-13 13:49:00+00:00,110.55,110.835,110.55,110.81,10669,123,110.719807,NVDA
2022-10-13 13:48:00+00:00,110.55,110.71,110.41,110.61,4500,55,110.573718,NVDA
2022-10-13 13:47:00+00:00,110.57,110.6,110.05,110.47,4494,49,110.265357,NVDA
2022-10-13 13:46:00+00:00,109.83,110.46,109.83,110.46,3875,47,110.198485,NVDA
2022-10-13 13:45:00+00:00,109.52,109.87,109.45,109.84,6361,84,109.58548,NVDA
