timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-11 17:51:00+00:00,182.16,182.17,182.01,182.01,2139,23,182.085789,NVDA
2022-08-11 17:50:00+00:00,181.92,182.1,181.89,182.1,1601,16,181.953333,NVDA
2022-08-11 17:49:00+00:00,181.94,181.94,181.88,181.92,688,15,181.91,NVDA
2022-08-11 17:48:00+00:00,181.92,181.93,181.79,181.79,1086,16,181.858,NVDA
2022-08-11 17:47:00+00:00,181.82,181.89,181.82,181.87,726,12,181.872,NVDA
2022-08-11 17:46:00+00:00,182.06,182.11,181.77,181.77,1846,35,181.900769,NVDA
2022-08-11 17:45:00+00:00,182.05,182.1,181.99,182.08,1465,21,182.050833,NVDA
2022-08-11 17:44:00+00:00,182.13,182.18,182.11,182.11,1282,24,182.145556,NVDA
2022-08-11 17:43:00+00:00,182.12,182.23,182.12,182.2,1656,19,182.196154,NVDA
2022-08-11 17:42:00+00:00,182.27,182.28,182.16,182.16,1457,20,182.22604,NVDA
2022-08-11 17:41:00+00:00,182.04,182.22,182.04,182.22,5638,25,182.141792,NVDA
2022-08-11 17:40:00+00:00,182.045,182.13,181.94,181.94,1731,13,182.078387,NVDA
2022-08-11 17:39:00+00:00,182.03,182.09,182.02,182.04,3516,26,182.05474,NVDA
2022-08-11 17:38:00+00:00,181.95,182.01,181.91,182.01,2010,14,181.978205,NVDA
2022-08-11 17:37:00+00:00,181.81,181.9,181.75,181.86,3048,24,181.822857,NVDA
2022-08-11 17:36:00+00:00,181.69,181.75,181.69,181.74,1016,16,181.73375,NVDA
2022-08-11 17:35:00+00:00,181.65,181.76,181.65,181.73,1450,17,181.712308,NVDA
2022-08-11 17:34:00+00:00,181.73,181.765,181.575,181.58,1507,14,181.635714,NVDA
2022-08-11 17:33:00+00:00,181.69,181.71,181.61,181.61,659,10,181.645,NVDA
2022-08-11 17:32:00+00:00,181.75,181.76,181.68,181.75,1382,13,181.73065,NVDA
2022-08-11 17:31:00+00:00,182.07,182.1,181.76,181.76,1040,13,181.895,NVDA
2022-08-11 17:30:00+00:00,182.21,182.21,182.08,182.1,710,9,182.122857,NVDA
2022-08-11 17:29:00+00:00,182.15,182.15,182.07,182.13,846,11,182.1,NVDA
2022-08-11 17:28:00+00:00,182.07,182.25,182.07,182.07,1492,20,182.139647,NVDA
2022-08-11 17:27:00+00:00,182.17,182.17,181.97,182.01,2742,34,182.080445,NVDA
2022-08-11 17:26:00+00:00,182.15,182.24,182.15,182.21,914,14,182.21,NVDA
2022-08-11 17:25:00+00:00,182.28,182.28,182.15,182.15,647,10,182.232,NVDA
2022-08-11 17:24:00+00:00,182.255,182.29,182.2,182.2,751,11,182.245833,NVDA
2022-08-11 17:23:00+00:00,182.43,182.5,182.43,182.46,722,12,182.46,NVDA
2022-08-11 17:22:00+00:00,182.16,182.45,182.16,182.45,426,6,182.258305,NVDA
2022-08-11 17:21:00+00:00,182.16,182.16,182.15,182.16,690,6,182.156667,NVDA
2022-08-11 17:20:00+00:00,182.15,182.15,182.08,182.11,1398,20,182.105,NVDA
2022-08-11 17:19:00+00:00,182.11,182.23,182.11,182.21,1152,11,182.173636,NVDA
2022-08-11 17:18:00+00:00,181.91,182.1,181.89,182.07,1052,16,181.988889,NVDA
2022-08-11 17:17:00+00:00,181.75,181.85,181.71,181.85,2012,19,181.765263,NVDA
2022-08-11 17:16:00+00:00,181.7,181.84,181.63,181.83,1519,17,181.771054,NVDA
2022-08-11 17:15:00+00:00,181.52,181.55,181.46,181.46,923,13,181.501429,NVDA
2022-08-11 17:14:00+00:00,181.53,181.53,181.5,181.5,351,6,181.515,NVDA
2022-08-11 17:13:00+00:00,181.4,181.54,181.33,181.54,2388,23,181.425902,NVDA
2022-08-11 17:12:00+00:00,181.33,181.45,181.33,181.45,1499,22,181.350833,NVDA
2022-08-11 17:11:00+00:00,181.37,181.375,181.34,181.34,557,8,181.36375,NVDA
2022-08-11 17:10:00+00:00,181.16,181.28,181.16,181.28,1564,15,181.234355,NVDA
2022-08-11 17:09:00+00:00,181.22,181.27,181.14,181.22,2432,28,181.198293,NVDA
2022-08-11 17:08:00+00:00,181.23,181.23,181.03,181.19,1195,18,181.146,NVDA
2022-08-11 17:07:00+00:00,181.245,181.245,181.07,181.07,1000,10,181.215833,NVDA
2022-08-11 17:06:00+00:00,181.57,181.66,181.375,181.375,864,14,181.540625,NVDA
