timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-03 17:15:00+00:00,196.63,196.88,196.63,196.83,1194,21,196.818,NVDA
2022-05-03 17:14:00+00:00,196.37,196.69,196.28,196.55,3430,43,196.533345,NVDA
2022-05-03 17:13:00+00:00,196.225,196.485,196.225,196.37,2186,32,196.3472,NVDA
2022-05-03 17:12:00+00:00,195.66,196.36,195.585,196.36,3850,64,196.087238,NVDA
2022-05-03 17:11:00+00:00,195.48,195.67,195.48,195.67,1234,21,195.54,NVDA
2022-05-03 17:10:00+00:00,195.58,195.58,195.49,195.49,617,10,195.54,NVDA
2022-05-03 17:09:00+00:00,195.67,195.67,195.58,195.67,576,17,195.64,NVDA
2022-05-03 17:08:00+00:00,195.665,195.665,195.59,195.65,924,20,195.625833,NVDA
2022-05-03 17:07:00+00:00,195.3,195.3,195.02,195.02,435,15,195.16,NVDA
2022-05-03 17:06:00+00:00,195.35,195.35,195.2,195.26,1077,15,195.28,NVDA
2022-05-03 17:05:00+00:00,195.07,195.27,195.07,195.25,895,17,195.217521,NVDA
2022-05-03 17:04:00+00:00,195.14,195.14,195.04,195.05,774,11,195.077143,NVDA
2022-05-03 17:03:00+00:00,195.38,195.38,195.13,195.13,592,13,195.255668,NVDA
2022-05-03 17:02:00+00:00,195.57,195.57,195.31,195.32,2819,25,195.428868,NVDA
2022-05-03 17:01:00+00:00,195.88,195.9,195.56,195.56,6220,62,195.654012,NVDA
2022-05-03 17:00:00+00:00,195.02,195.46,195.02,195.46,822,12,195.2825,NVDA
2022-05-03 16:59:00+00:00,194.88,194.9,194.82,194.82,461,16,194.866667,NVDA
2022-05-03 16:58:00+00:00,194.83,194.975,194.82,194.83,1215,35,194.879286,NVDA
2022-05-03 16:57:00+00:00,194.56,194.69,194.56,194.59,537,18,194.6225,NVDA
2022-05-03 16:56:00+00:00,194.19,194.465,193.91,194.465,1389,29,194.081667,NVDA
2022-05-03 16:55:00+00:00,194.2,194.4,194.15,194.15,3023,57,194.283235,NVDA
2022-05-03 16:54:00+00:00,194.675,194.675,194.675,194.675,368,15,194.675,NVDA
2022-05-03 16:53:00+00:00,194.83,194.91,194.83,194.89,945,15,194.88875,NVDA
2022-05-03 16:52:00+00:00,194.87,194.87,194.84,194.84,240,6,194.855,NVDA
2022-05-03 16:51:00+00:00,194.6,194.95,194.565,194.76,1400,26,194.826111,NVDA
2022-05-03 16:50:00+00:00,194.53,194.53,194.5,194.5,489,13,194.515,NVDA
2022-05-03 16:49:00+00:00,194.75,194.78,194.62,194.65,1551,26,194.681111,NVDA
2022-05-03 16:48:00+00:00,195.19,195.19,194.75,194.75,2819,45,194.945271,NVDA
2022-05-03 16:47:00+00:00,194.41,194.98,194.41,194.915,796,24,194.7975,NVDA
2022-05-03 16:46:00+00:00,194.26,194.44,194.26,194.44,1939,28,194.319153,NVDA
2022-05-03 16:45:00+00:00,194.34,194.62,194.2,194.2,842,14,194.428333,NVDA
2022-05-03 16:44:00+00:00,194.57,194.64,194.32,194.32,3044,45,194.546042,NVDA
2022-05-03 16:43:00+00:00,194.32,194.39,194.3,194.38,1134,23,194.359,NVDA
2022-05-03 16:42:00+00:00,194.26,194.41,194.12,194.12,1353,22,194.295455,NVDA
2022-05-03 16:41:00+00:00,194.28,194.28,194.075,194.14,696,17,194.16875,NVDA
2022-05-03 16:40:00+00:00,193.91,194.16,193.82,194.16,1027,23,193.988,NVDA
2022-05-03 16:39:00+00:00,194.015,194.015,194.015,194.015,248,8,194.015,NVDA
